year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2010,3005012,2,40,45.454288840262585,2.9141397552072847,47.75,0.93
2010,3005012,2,41,45.3638340807175,3.3317235623629453,44.08,1
2010,3005012,2,42,45.36471491228063,3.2054847785942013,42.98,2
2010,3005012,2,43,46.78836405529953,3.3904168500069765,46.15,4.06
2010,3005012,2,44,46.53761658031086,3.449660102682012,47,0
2010,3005012,2,45,45.96705882352943,3.7733614688524026,42.55,4.06
2010,3005012,2,46,46.72844444444443,3.799278163697692,51.31,2.49
2010,3005012,2,47,46.03959079283886,3.2911243244975763,49.01,4.8
2010,3005012,2,48,46.70155487804878,4.719043437970904,48.87,1.36
2010,3005012,2,49,46.894579439252325,4.485387583665534,40.83,3.19
2010,3005012,2,50,47.878728813559334,4.377572347066869,NA,NA
2010,3005012,2,51,48.667589285714264,5.267939709338934,NA,NA
2010,3005012,2,52,47.0729411764706,3.347845838799132,NA,NA
2010,3005012,2,53,44.817789473684215,4.930898515188118,NA,NA
2010,3005012,2,54,47.633567251462004,5.993459496723553,NA,NA
2010,3005012,2,55,46.348870292887035,3.785055306911999,46,0
2010,3005012,2,56,52.173762376237626,5.3764783737099044,41,0
2010,3005012,2,57,44.56411764705883,4.244096502830876,48,0
2010,3005012,2,58,49.570578034682086,7.15821025693839,NA,NA
2010,3005012,2,60,43.117777777777775,4.270271361400818,56,0
2010,3005012,2,61,42,0,NA,NA
2010,3005012,2,63,56,0,NA,NA
2010,3005012,2,65,46.85419354838709,6.471317121496296,NA,NA
2010,3005012,2,66,54.659574468085104,3.238871218728504,43,0
2010,3005012,2,68,42,0,41,0
2010,3005012,2,70,46.876136363636355,5.9495772923967225,NA,NA
2010,3005012,2,72,45.81978021978022,5.137058293150944,NA,NA
2010,3005012,2,73,46,0,NA,NA
2010,3005012,2,74,48,0,NA,NA
2010,3005012,2,75,46,0,NA,NA
2010,3005012,2,77,50.96,5.357860269423482,NA,NA
2010,3005012,2,83,41.441052631578955,0.4910064945969415,NA,NA
2010,3005012,2,85,42,0,NA,NA
2010,3005012,3,2,14.743333333333332,0.4309323226060754,NA,NA
2010,3005012,3,3,14.652521739130432,0.4512792945712806,15,0
2010,3005012,3,4,14.524123076923082,0.4489379616910264,14.23,0.42
2010,3005012,3,5,14.757035928143717,0.3871958384640914,14.73,0.45
2010,3005012,3,6,14.69104247104247,0.6425645641641404,NA,NA
2010,3005012,3,7,14.865384615384615,0.3446422500840349,NA,NA
2010,3005012,3,8,14.961204819277109,2.9310284541438496,NA,NA
2010,3005012,3,9,17.2648,8.005242731090261,NA,NA
2010,3005012,3,10,41,0,NA,NA
2010,3005012,3,11,41,0,NA,NA
2010,3005012,3,12,36.487,9.744811100777198,41,0
2010,3005012,3,13,41,0,NA,NA
2010,3005012,3,14,41,0,NA,NA
2010,3005012,3,15,41,0,NA,NA
2010,3005012,3,16,41,0,NA,NA
2010,3005012,3,17,41,0,NA,NA
2010,3005012,3,18,41,0,41,0
2010,3005012,3,19,41,0,NA,NA
2010,3005012,3,20,41,0,NA,NA
2010,3005012,3,21,41,0,41,0
2010,3005012,3,22,41,0,41,0
2010,3005012,3,23,41,0,NA,NA
2010,3005012,3,24,41,0,NA,NA
2010,3005012,3,25,41,0,41,0
2010,3005012,3,26,41,0,41,0
2010,3005012,3,27,41,0,41,0
2010,3005012,3,28,41,0,41,0
2010,3005012,3,29,41,0,NA,NA
2010,3005012,3,30,41,0,NA,NA
2010,3005012,3,31,41,0,NA,NA
2010,3005012,3,32,41,0,NA,NA
2010,3005012,3,33,41,0,NA,NA
2010,3005012,3,34,41,0,NA,NA
2010,3005012,3,35,41,0,NA,NA
2010,3005012,3,36,41,0,NA,NA
2010,3005012,3,37,41,0,NA,NA
2010,3005012,3,38,41,0,NA,NA
2010,3005012,3,39,41,0,NA,NA
2010,3005012,3,40,41,0,NA,NA
2010,3005012,3,41,41,0,NA,NA
2010,3005012,3,42,41,0,41,0
2010,3005012,3,43,41,0,NA,NA
2010,3005012,3,44,41,0,NA,NA
2010,3005012,3,45,41,0,NA,NA
2010,3005012,3,46,41,0,NA,NA
2010,3005012,3,47,41,0,NA,NA
2010,3005012,3,48,41,0,NA,NA
2010,3005012,3,49,41,0,NA,NA
2010,3005012,3,50,41,0,NA,NA
2010,3005012,3,51,41,0,NA,NA
2010,3005012,3,53,41,0,NA,NA
2010,3005012,3,54,41,0,NA,NA
2010,3005012,3,55,41,0,NA,NA
2010,3005012,3,56,41,0,41,0
2010,3005012,3,57,41,0,NA,NA
2010,3005012,3,58,41,0,NA,NA
2010,3005012,3,60,41,0,NA,NA
2010,3005012,3,65,41,0,NA,NA
2010,3005012,3,70,41,0,NA,NA
2010,3005012,3,83,41,0,NA,NA
2010,3005012,4,2,15.534484141943505,2.0882845389115783,NA,NA
2010,3005012,4,3,17.25291051942198,2.4779993756174292,14.867980545006331,0.5354120860816843
2010,3005012,4,4,18.187749682036927,2.3184627022939823,18.799021174976534,2.3072749986196235
2010,3005012,4,5,18.424448154805965,2.4222334103777987,18.18170621327666,2.068088511063883
2010,3005012,4,6,21.64276174074898,1.9690582270076569,19.1518820882643,0.2581228427021696
2010,3005012,4,7,23.361993121470974,2.1091467800542896,21.751759272814382,2.109889138796098
2010,3005012,4,8,24.25092578041691,1.5834515528958037,22.96909182349016,3.269440348425347
2010,3005012,4,9,25.472684436814212,2.072758456382847,24.317332803688416,2.529556096777415
2010,3005012,4,10,27.872487882850397,1.9451132478106021,28.977624928083387,4.835878849183817
2010,3005012,4,11,29.0122280227585,1.8882700328898085,29.226814632430536,4.266456208230743
2010,3005012,4,12,30.6129470456923,2.351504151727861,30.295940348341986,4.929927567126066
2010,3005012,4,13,31.700576957364966,3.0301674920652024,35.72725659633374,6.379408616133227
2010,3005012,4,14,31.71955449370853,3.082538075121782,29.86250526184175,3.4360822722820763
2010,3005012,4,15,33.3002849053763,3.6264009695801924,35.35173731877819,6.797495781535176
2010,3005012,4,16,35.02498226636647,3.976047954651582,38.57,2.96
2010,3005012,4,17,35.65581418973216,4.149640761824251,37.537614527679885,4.431247016028191
2010,3005012,4,18,36.74680792162981,4.346068794120574,41.027948291583975,2.824997407427274
2010,3005012,4,19,38.87898728070019,3.815235979337746,38.98123959696581,3.362756565823412
2010,3005012,4,20,39.99480782822742,4.300313719557505,41.9191000478698,0
2010,3005012,4,21,41.29410019937791,2.9837062970753827,44.185400318458335,0.5363732494998571
2010,3005012,4,22,41.98000310764711,2.48091578448459,42.13469235388435,3.0577758724223534
2010,3005012,4,23,41.75541729696522,2.421125188389693,40.59154493984186,3.3266563610801176
2010,3005012,4,24,42.67175802837314,1.9686176655672982,39.25615038207466,2.4332861558739074
2010,3005012,4,25,42.822292840333354,2.151270353057185,42.763091768016885,3.9728943325244463
2010,3005012,4,26,42.59078465463589,1.8141739113615802,41.77732215064763,3.61235664410425
2010,3005012,4,27,43.48098090798091,1.6529983781986692,44.03558733439263,4.616150019815475
2010,3005012,4,28,43.65165859682939,1.63094568359707,43.183749136150915,3.5462511128866567
2010,3005012,4,29,43.5240045618081,1.6464689591473216,44.6437015384238,1.9936533374761345
2010,3005012,4,30,44.04242362151726,1.7204875775963049,46.18110284060942,4.162603449971245
2010,3005012,4,31,44.11880287813308,1.7735761291884402,45.46,1.9499999999999997
2010,3005012,4,32,44.49436881323508,1.6494576692364527,44.01895683151552,2.189035428589686
2010,3005012,4,33,44.62591659387993,1.6169235863691185,42.539217443009704,2.5088354452756505
2010,3005012,4,34,44.91399614032606,1.8051547981464833,45.972915810510315,3.416938384890365
2010,3005012,4,35,44.76777618615657,1.671840948361756,45.202469760507626,2.626675528594405
2010,3005012,4,36,45.398572100596134,2.0657262330012856,46.04168533066779,2.925000702828494
2010,3005012,4,37,45.498088252429255,2.0975789825495252,46.49773303483979,1.9595427452077794
2010,3005012,4,38,45.739727079835404,2.036986910413001,51,0
2010,3005012,4,39,46.19527231530186,2.4768560818040393,46.701981011997916,2.389099008868023
2010,3005012,4,40,45.468416562182284,2.3305906488424912,47.956706077388326,1.3259440355607375
2010,3005012,4,41,45.68158937108136,2.500457130335327,45.03048070987654,2.1375434027777778
2010,3005012,4,42,45.86806895877714,2.397862575828182,43.17339084730403,1.528155867693702
2010,3005012,4,43,46.42396500902033,2.4747403679337028,45.8362955976924,2.952487066635781
2010,3005012,4,44,46.64952009702957,3.02393543182398,47,0
2010,3005012,4,45,46.74280591307067,3.3371968325305614,44.24468257974176,3.6290782682319223
2010,3005012,4,46,46.561475776818746,2.758845349704223,50.06241211188094,1.5929248994953384
2010,3005012,4,47,46.13565306396046,3.116781399888991,48.192199187897266,3.4958658145870096
2010,3005012,4,48,46.90593489747356,4.071976324632487,48.87,1.36
2010,3005012,4,49,46.889210662203375,3.16651501003512,40.830000000000005,3.19
2010,3005012,4,50,48.0256248190616,5.022295588174626,43,0
2010,3005012,4,51,47.8472483666933,4.791847121944366,47.86,7.2
2010,3005012,4,52,47.52032121586694,3.4681241946675154,47,0
2010,3005012,4,53,45.23855888162623,4.1520145006849525,45,0
2010,3005012,4,54,47.6670466074319,4.269928577614221,47.33,0.47
2010,3005012,4,55,47.58619987989074,4.337583630628861,49.04342431761786,0
2010,3005012,4,56,51.50530619389799,7.076527690242914,41,0
2010,3005012,4,57,46.08576207854706,4.195748315470131,48,0
2010,3005012,4,58,47.76713418400382,4.971284370368389,NA,NA
2010,3005012,4,59,43,0,NA,NA
2010,3005012,4,60,45.811776976677145,6.153634252186057,56,0
2010,3005012,4,61,48.8719280910305,6.924533562157568,NA,NA
2010,3005012,4,62,47,0,NA,NA
2010,3005012,4,63,51.4333566189793,4.86820702280828,NA,NA
2010,3005012,4,65,48.91404017576143,5.585253970038916,NA,NA
2010,3005012,4,66,53.31578947368421,4.153990743579524,43,0
2010,3005012,4,68,47.859469867924254,4.701756715954689,43.24059227434884,0
2010,3005012,4,69,45,0,NA,NA
2010,3005012,4,70,46.43551381252815,5.122436720957316,47,0
2010,3005012,4,72,45.81978021978022,5.137058293150944,NA,NA
2010,3005012,4,73,49.19359096404567,2.968907302286463,NA,NA
2010,3005012,4,74,48,0,NA,NA
2010,3005012,4,75,47.8168183591365,2.419887656124732,NA,NA
2010,3005012,4,77,49.08487995148755,4.547210148659616,NA,NA
2010,3005012,4,78,53,0,NA,NA
2010,3005012,4,83,49.382671060974054,5.675714058452285,53,0
2010,3005012,4,85,47.707350506629425,4.739342733683981,NA,NA
2010,3005012,4,86,53,0,NA,NA
2010,3005012,4,92,53,0,NA,NA
2010,3005012,4,96,53,0,NA,NA
2010,3005012,4,104,54,0,NA,NA
2012,3005012,0,2,19.457391304347826,0.838251521112978,NA,NA
2012,3005012,0,3,21.639438202247177,4.510306332948057,NA,NA
2012,3005012,0,4,20.528221258134487,3.4296582227463217,19.31,0.72
2012,3005012,0,5,20.57883767535071,2.99558890089345,20.16,4.74
2012,3005012,0,6,23.255299999999988,2.8501576284504035,19.48,4.05
2012,3005012,0,7,26.67389999999997,2.7667152394912033,26.82,3.18
2012,3005012,0,8,28.49831999999999,2.532725839477284,26.69,3.78
2012,3005012,0,9,29.48105999999997,2.6660910636208657,29.74,5.87
2012,3005012,0,10,30.97175999999997,2.556816913245004,30.23,7.24
2012,3005012,0,11,32.79977999999999,2.7021500664402645,32.28,5.81
2012,3005012,0,12,34.37016000000003,2.4465679151675013,35.79,7.3
2012,3005012,0,13,35.04279999999998,2.4439773752679552,35.29,5.62
2012,3005012,0,14,35.199980000000004,2.2915107336613043,35.37,5.73
2012,3005012,0,15,35.89922,2.390335666972654,35.05,3.72
2012,3005012,0,16,37.07977999999999,2.709961833287648,37.63,4.39
2012,3005012,0,17,38.430460921843675,2.908073719665992,41.38,3.5
2012,3005012,0,18,39.170661322645294,3.124464317705921,42.25,5.25
2012,3005012,0,19,40.64384,3.2811810606404226,42.65,9.31
2012,3005012,0,20,41.17803999999997,2.7967398280375426,40.65,4.39
2012,3005012,0,21,42.042791164658645,2.7608090189648093,44.4,2.79
2012,3005012,0,22,43.63170000000005,2.2897488967177253,43.74,3.64
2012,3005012,0,23,43.53515030060115,2.0871530270895007,45.32,2.98
2012,3005012,0,24,44.14973999999996,1.712824353789339,44.18,2.41
2012,3005012,0,25,44.17273999999998,1.855834080047387,42.91,4.82
2012,3005012,0,26,44.243667334669304,1.8497085349351552,43.94,3.81
2012,3005012,0,27,44.813540000000025,1.6387348083030053,45.42,3.79
2012,3005012,0,28,45.004549098196414,1.7052662192773957,44.93,4.04
2012,3005012,0,29,45.098119999999966,1.7429729702867744,45.89,2.29
2012,3005012,0,30,45.46979959919839,1.687561737653889,45.76,3.4
2012,3005012,0,31,45.5098,1.6733098612580897,46.56,3.58
2012,3005012,0,32,45.662119999999994,1.4494278829855425,47.05,3.19
2012,3005012,0,33,45.52182730923695,1.6348515873230278,44.58,3.76
2012,3005012,0,34,45.860742971887525,1.869519152447767,46.16,2.41
2012,3005012,0,35,45.97538152610443,1.782154991436235,47.75,4.52
2012,3005012,0,36,46.142660000000014,1.9261730476826942,47.44,3.28
2012,3005012,0,37,46.123163265306125,2.7296482454415396,47.24,3.13
2012,3005012,0,38,46.587804878048736,3.1475036593590806,48.24,1.45
2012,3005012,0,39,46.88184426229507,2.333677879200222,44.23,5.5
2012,3005012,0,40,47.12304166666665,2.830305411925334,49.87,1.65
2012,3005012,0,41,47.66006211180127,2.4914891221770668,46.48,0.5
2012,3005012,0,42,47.74525974025977,3.1795278980898067,50.07,0.72
2012,3005012,0,43,47.32707423580788,2.8371040646562897,48.16,2.37
2012,3005012,0,44,48.423636363636376,3.405880115191697,47,0
2012,3005012,0,45,48.10868596881966,2.66810732673329,48.38,2.41
2012,3005012,0,46,48.47530660377359,3.3814674169046035,52,0
2012,3005012,0,47,47.61033018867927,3.6757396945465564,45.6,3.44
2012,3005012,0,48,47.78843835616438,3.347627177480175,46,0
2012,3005012,0,49,47.64910364145659,3.613431060051531,NA,NA
2012,3005012,0,50,50.778892733564,4.349124291514016,NA,NA
2012,3005012,0,51,48.039999999999985,3.428120469696351,53,0
2012,3005012,0,52,49.33034383954157,4.340246417185827,46.26,5.5
2012,3005012,0,53,50.121106557377054,4.723442718629158,58.09,2.43
2012,3005012,0,54,49.881004566210045,3.483019608288499,49,0
2012,3005012,0,55,50.72428571428572,5.561875101335623,53,0
2012,3005012,0,56,48.031643835616435,5.860926408971971,51,0
2012,3005012,0,57,49.165519999999994,2.968846157967337,NA,NA
2012,3005012,0,58,52.51425925925926,5.530711063392834,NA,NA
2012,3005012,0,60,52.29782608695652,3.3987966395874154,NA,NA
2012,3005012,0,61,53,0,NA,NA
2012,3005012,0,63,50.064964028776984,6.981851564364043,NA,NA
2012,3005012,0,65,53,0,NA,NA
2012,3005012,0,66,47,0,NA,NA
2012,3005012,0,69,57.63351351351351,2.4806139654621084,NA,NA
2012,3005012,0,70,49.33947368421053,3.6997567108254894,NA,NA
2012,3005012,0,73,53,0,NA,NA
2012,3005012,0,75,54.37338983050847,2.370857265420727,NA,NA
2012,3005012,0,77,48.09090909090909,4.700096710803842,NA,NA
2012,3005012,1,3,22.933644067796607,5.998589387636083,NA,NA
2012,3005012,1,4,20.742081784386627,5.4027500025728825,NA,NA
2012,3005012,1,5,20.518943965517245,4.415083801367224,20.35,6.24
2012,3005012,1,6,22.10480961923848,3.492814614253931,18.36,3.02
2012,3005012,1,7,26.318427419354844,3.7056888216910844,28.36,3.61
2012,3005012,1,8,28.09748000000001,2.728247481119789,27.27,3.56
2012,3005012,1,9,28.819300000000013,3.1609082225814733,28.2,4.18
2012,3005012,1,10,29.81984,2.969213571447115,29.83,7.95
2012,3005012,1,11,30.689060000000023,2.848647697383377,29.68,3.55
2012,3005012,1,12,32.17337999999997,2.647244337185656,31.47,5.32
2012,3005012,1,13,33.20604000000001,3.0248858800912064,33.34,5.2
2012,3005012,1,14,33.92209999999999,2.989602387420397,34.16,4.4
2012,3005012,1,15,34.820380761523055,3.299335952311538,34.43,3.96
2012,3005012,1,16,36.301560000000016,3.518754101561305,36.74,4.4
2012,3005012,1,17,37.85533066132265,4.050898561740569,43.06,3.17
2012,3005012,1,18,38.92505070993917,4.353543674744872,38.82,5.24
2012,3005012,1,19,40.42746938775511,4.562720384243039,49,0
2012,3005012,1,20,40.96977272727275,4.0097670288009,40.33,2.71
2012,3005012,1,21,42.100061855670106,3.4525303028407643,44.8,3.37
2012,3005012,1,22,43.67451745379875,3.0484413009660325,43.12,2.96
2012,3005012,1,23,43.56789795918367,3.0438735059191813,45.59,2.75
2012,3005012,1,24,43.96139959432044,2.2875763500874697,44.63,2.44
2012,3005012,1,25,43.9846761133603,2.628521475741516,41.01,5.72
2012,3005012,1,26,43.86295180722895,2.5297603137763254,44.49,3.55
2012,3005012,1,27,44.69698574338085,2.3985778690036073,46.96,2.68
2012,3005012,1,28,44.90192384769537,2.2386462100177713,43.75,3.61
2012,3005012,1,29,44.935422680412344,2.647402765268377,46.68,1.94
2012,3005012,1,30,45.08887096774196,2.1689935140809258,45.76,3.47
2012,3005012,1,31,45.438231707317094,2.305228698306893,45.54,3.86
2012,3005012,1,32,45.293521126760574,2.1440102884529906,47.38,2.44
2012,3005012,1,33,45.40676829268295,2.4763974892197296,43.84,4.43
2012,3005012,1,34,45.527314049586835,2.8368481578200195,48,0
2012,3005012,1,35,45.55140816326525,2.7148174524896187,43.37,8.61
2012,3005012,1,36,45.89923890063428,3.3610470290320085,46.87,2.77
2012,3005012,1,37,45.65813793103446,4.379919825383078,45,0
2012,3005012,1,38,46.3430162412993,4.147380534715329,47,0
2012,3005012,1,39,46.688876146788985,3.8465028001447847,45.18,7.64
2012,3005012,1,40,47.173253012048214,4.22247680950941,53,0
2012,3005012,1,41,48.34892448512589,3.9193749485605087,46,0
2012,3005012,1,42,48.5640932642487,3.689873447533351,50.11,0.77
2012,3005012,1,43,47.51936386768449,3.9188474920226155,53,0
2012,3005012,1,44,47.87052795031053,4.4388858759928285,NA,NA
2012,3005012,1,45,47.851075949367086,3.617945235564894,49.83,3.52
2012,3005012,1,46,47.9046,4.023297089086103,NA,NA
2012,3005012,1,47,47.734285714285726,4.80643542718296,46.71,4.13
2012,3005012,1,48,48.206717557251906,3.9532373741039635,46,0
2012,3005012,1,49,47.15477351916377,3.44578477683203,NA,NA
2012,3005012,1,50,51.36552795031055,4.700996689615554,NA,NA
2012,3005012,1,51,46.362481751824824,3.306692140684932,NA,NA
2012,3005012,1,52,48.56825203252032,4.713784020220015,43.33,2.69
2012,3005012,1,53,49.753774834437074,4.49284048855834,55,0
2012,3005012,1,54,49.83321951219511,2.504563555500035,49,0
2012,3005012,1,55,50.49313131313131,5.669723141652427,53,0
2012,3005012,1,56,47.39124999999999,3.4454018665083366,51,0
2012,3005012,1,57,48.816078431372546,3.711456749270885,NA,NA
2012,3005012,1,58,50.98144927536232,4.5394827625034155,NA,NA
2012,3005012,1,60,51.40511363636363,2.07998949727575,NA,NA
2012,3005012,1,63,45.31175257731959,6.234504459442707,NA,NA
2012,3005012,1,65,53,0,NA,NA
2012,3005012,1,69,55,0,NA,NA
2012,3005012,1,70,49.54208333333333,3.8603469659064453,NA,NA
2012,3005012,1,73,53,0,NA,NA
2012,3005012,1,75,53.46153846153846,0.8508712596230341,NA,NA
2012,3005012,1,77,48.76470588235294,4.630461798847739,NA,NA
2012,3005012,2,2,19.44363636363636,0.8129855192716869,NA,NA
2012,3005012,2,3,21.928199999999997,4.878661131105623,NA,NA
2012,3005012,2,4,20.960221674876845,3.312346853687575,19.45,0.84
2012,3005012,2,5,20.736323529411784,3.3537681764582583,20.12,3.92
2012,3005012,2,6,24.424979919678737,3.542858446996027,22.99,4.09
2012,3005012,2,7,26.680647773279347,3.325639773649914,25.41,2.27
2012,3005012,2,8,28.459437751003986,3.25039283883983,25.62,3.01
2012,3005012,2,9,29.722680000000015,3.72584399089508,31.3,6.83
2012,3005012,2,10,31.10946,3.317219407515154,29.96,5.84
2012,3005012,2,11,32.91489999999999,3.4839862385234017,32.96,6.08
2012,3005012,2,12,35.29769999999999,3.261729766878962,38.61,6.96
2012,3005012,2,13,35.78473999999999,3.177509790596825,37.03,5.26
2012,3005012,2,14,35.83432,3.150830176191411,35.17,5.96
2012,3005012,2,15,36.431720000000034,3.2168110277067803,35.64,3.46
2012,3005012,2,16,36.82046092184365,3.2261751988431246,39.34,3.55
2012,3005012,2,17,37.82234939759037,3.797693928882959,38.21,0.94
2012,3005012,2,18,37.78316430020289,3.5411695003582717,43.86,4.15
2012,3005012,2,19,39.78425963488843,4.405172877288038,29,0
2012,3005012,2,20,40.13018404907975,3.8081109736151335,40.16,4.81
2012,3005012,2,21,40.9868475991649,3.987385323143365,44.22,0.98
2012,3005012,2,22,42.90431249999997,3.726580362276269,43.82,4.21
2012,3005012,2,23,43.06338174273857,3.471568389753937,45.4,3.11
2012,3005012,2,24,43.83548254620126,3.298640779313486,43.52,2.47
2012,3005012,2,25,43.97028925619832,3.058710048784362,44.13,3.59
2012,3005012,2,26,44.12187628865985,2.916232212160478,39,0
2012,3005012,2,27,44.628230452674885,2.6061557098330606,44.24,3.62
2012,3005012,2,28,45.13131048387103,2.390700860081603,45.49,4.02
