year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
1999,30060,2,25,41.52488571428571,2.6569456716477284,43.45,0.84
1999,30060,2,26,42.36493710691825,2.6278355565218137,NA,NA
1999,30060,2,27,42.97230046948358,2.245509956757263,42,0
1999,30060,2,28,43.49510040160643,2.1203895169493148,44,0
1999,30060,2,29,43.87276315789476,3.091083210627683,NA,NA
1999,30060,2,30,44.619388888888885,2.6512824268905084,47,0
1999,30060,2,31,44.89689655172415,3.135121497900313,NA,NA
1999,30060,2,32,45.73439024390244,2.7980248145530906,48,0
1999,30060,2,33,46.834719101123596,1.8848312499143598,NA,NA
1999,30060,2,34,46.87539682539683,1.8623795266486587,NA,NA
1999,30060,2,35,45.20927536231884,2.459554789244554,NA,NA
1999,30060,2,36,46.144285714285715,2.0303266667278868,NA,NA
1999,30060,2,37,44.73172839506173,0.9348419520478539,NA,NA
1999,30060,2,38,47.57142857142857,0.5345224838248488,NA,NA
1999,30060,2,39,48,0,NA,NA
1999,30060,2,40,44.37625,2.221739598176452,NA,NA
1999,30060,2,41,44.378416666666666,1.3937453294692566,NA,NA
1999,30060,2,42,44.42572580645163,1.379616521119138,NA,NA
1999,30060,2,43,44.43084848484848,1.6218810240493817,NA,NA
1999,30060,2,44,43.58004098360656,2.122078237882889,44.32,0.47
1999,30060,2,45,42.144827586206894,2.791032021914841,43.05,0.49
1999,30060,2,46,42.96576419213974,2.7078667003672443,39,0
1999,30060,2,47,44.28464052287581,1.5611138171796437,NA,NA
1999,30060,2,48,42.178554216867475,2.6084220600236523,NA,NA
1999,30060,2,49,41.54327272727273,2.3388644589295184,NA,NA
1999,30060,2,50,43.603274336283185,1.8913413807957813,43,0
1999,30060,2,51,42.306544502617804,1.8487442670943857,NA,NA
1999,30060,2,52,44.03017699115044,2.016414773756384,NA,NA
1999,30060,2,53,43.13370370370371,0.7210306649506929,NA,NA
1999,30060,2,54,43,0,NA,NA
1999,30060,2,56,42.340566037735854,1.2818541854440157,NA,NA
1999,30060,2,57,42.443642857142855,1.106092487523447,NA,NA
1999,30060,2,58,42.86981132075472,0.9729939729555561,42.45,0.84
1999,30060,2,59,42.25457142857143,1.2791944795391812,NA,NA
1999,30060,2,60,42.72289592760181,2.8019289999815995,41,0
1999,30060,2,61,42.91253521126761,1.3935368346250272,NA,NA
1999,30060,2,62,41,0,NA,NA
1999,30060,2,64,45.33345132743363,2.6286219128197685,NA,NA
1999,30060,2,66,48,0,NA,NA
1999,30060,2,67,48,0,NA,NA
1999,30060,2,68,48,0,NA,NA
1999,30060,2,70,41,0,NA,NA
1999,30060,2,71,42.86206896551724,0.9990921468850269,NA,NA
1999,30060,2,87,43,0,NA,NA
1999,30060,3,1,12.422111650485439,1.9314246364251364,12.01,1.72
1999,30060,3,2,13.687730923694787,1.1818140201218164,12.75,1.19
1999,30060,3,3,16.441355932203386,1.9050026509744051,18.31,0.93
1999,30060,3,4,17.920869565217387,1.6871998647123492,19.14,0.85
1999,30060,3,5,18.46378548895898,1.6366441211075338,20,0
1999,30060,3,6,19.213960396039607,1.0132486340694584,NA,NA
1999,30060,3,7,19.8125,0.5350610456580119,NA,NA
1999,30060,3,8,19.653333333333332,0.519649202941414,NA,NA
1999,30060,3,9,20,0,NA,NA
1999,30060,3,13,20,0,NA,NA
1999,30060,4,1,13.738528314006228,1.5811093196196107,12.409292978549537,1.0262788655503003
1999,30060,4,2,16.943956510020648,1.1383129128055922,14.384031863668335,1.2041896035351216
1999,30060,4,3,21.02506778428595,0.5666466444772209,20.234210056100707,1.6562667617159013
1999,30060,4,4,23.29104180730066,0.4432791694265728,22.993001461851076,1.537719986335926
1999,30060,4,5,25.636556690520457,0.8277494955660198,25.645694309036745,2.0254608931869718
1999,30060,4,6,28.14226026743451,1.2301905708493064,28.38692008248553,2.860676891311721
1999,30060,4,7,31.15622312366329,1.078745301339514,31.442811541118445,2.2582264765911955
1999,30060,4,8,33.48299569732205,0.6855170222791503,33.36544795605865,1.8775413387834226
1999,30060,4,9,34.86025809004648,0.5807992573995252,34.77177985546028,1.9215278547516135
1999,30060,4,10,36.04550547536489,0.49182744939722123,36.10540410042677,1.8158262962389944
1999,30060,4,11,36.670058722519,0.4644478884373,36.651367238297794,1.8685362792246882
1999,30060,4,12,37.02801351300289,0.4651026679599465,37.01650588802564,1.8442218586507357
1999,30060,4,13,37.4166038320381,0.5293226683289443,37.704052651618426,1.6279750411438358
1999,30060,4,14,37.740804428405404,0.6134384934461992,37.8910843739731,2.1204973233826
1999,30060,4,15,38.20725336772548,0.7503188338151645,37.85961841102122,1.583108866481504
1999,30060,4,16,38.767147456816886,0.8932223685126081,39.32102802548584,1.8709047875749705
1999,30060,4,17,39.17519742437615,0.9282507353023829,40.24991051882319,1.4644473989197073
1999,30060,4,18,39.57985288205743,1.1943572386717773,40.752100078074825,0.8753379991417813
1999,30060,4,19,39.44846588369772,1.1408376211899178,38.5,0.87
1999,30060,4,20,39.53961685411737,1.1558398171079303,39.48630389733099,1.4893239855621698
1999,30060,4,21,39.67271485350137,1.392862832636829,38.0944814266442,0.727825221989249
1999,30060,4,22,39.90813720709488,1.4278446975032542,40.54281315297218,1.1952336016476957
1999,30060,4,23,40.05896387883069,1.4044652321191506,40.40323443946157,1.80492261883809
1999,30060,4,24,40.18591353933541,1.5720783826394513,38.36336190660453,0.19532405538746878
1999,30060,4,25,40.260257218948205,1.607100717039141,40.82765079417516,0.6122525503626071
1999,30060,4,26,40.85001229781693,1.7201591606699882,40.63,1.22
1999,30060,4,27,41.34043742866418,1.785238920947288,42,0
1999,30060,4,28,41.49273164452808,1.8786779729504224,42.68494608367007,0
1999,30060,4,29,41.51470142041786,2.1687338576551016,39.35,1.13
1999,30060,4,30,42.002327468075094,2.3141972141531726,43.018874954583005,0
1999,30060,4,31,42.162726107623804,2.5144960931455933,NA,NA
1999,30060,4,32,42.8026537139385,2.2915872476123194,48,0
1999,30060,4,33,43.440897811513864,2.4101348299882375,43,1
1999,30060,4,34,43.75190341811495,2.7838465531230376,NA,NA
1999,30060,4,35,43.685012348108984,1.965148515056416,NA,NA
1999,30060,4,36,42.52269104864262,1.8579116892709018,NA,NA
1999,30060,4,37,43.57555411435216,1.5520240791671247,NA,NA
1999,30060,4,38,42.43295145457056,1.3754439665130471,42,0
1999,30060,4,39,42.11759738525485,0.7921299288025434,NA,NA
1999,30060,4,40,43.612152391668666,2.128993982318238,NA,NA
1999,30060,4,41,43.31057045326178,1.5250983061042225,NA,NA
1999,30060,4,42,43.730293055519816,1.5648206878412851,NA,NA
1999,30060,4,43,43.44902349537433,1.59373351988909,42,0
1999,30060,4,44,43.625895722679545,2.04748693907882,44.32,0.47
1999,30060,4,45,42.12330210156543,2.229057004274238,43.05,0.49000000000000005
1999,30060,4,46,42.927051677281746,2.3484907613317527,39.139074851666926,0
1999,30060,4,47,43.90708216141378,1.6514200564517183,NA,NA
1999,30060,4,48,42.510532293425754,2.382693367080385,42,0
1999,30060,4,49,42.02439072266361,2.182887946289551,NA,NA
1999,30060,4,50,43.37968980936328,1.571396272282432,43,0
1999,30060,4,51,42.02480640271653,1.7044942761310597,NA,NA
1999,30060,4,52,42.58132905448076,2.0100440709090632,NA,NA
1999,30060,4,53,42.0325009035609,1.5525544795885216,40,0
1999,30060,4,54,42.21106396626113,1.2559695033994418,43,0
1999,30060,4,56,42.62009008943468,0.9678516609571761,NA,NA
1999,30060,4,57,41.99167251977589,1.3451444981703473,NA,NA
1999,30060,4,58,42.75966311619319,1.6197574391929992,42.45,0.84
1999,30060,4,59,42.25457142857143,1.2791944795391812,NA,NA
1999,30060,4,60,42.83387304813915,2.709637908623286,41,0
1999,30060,4,61,43.105891129710855,1.380064014942109,NA,NA
1999,30060,4,62,41.47112859254389,0.8506175100854954,NA,NA
1999,30060,4,63,40,0,48,0
1999,30060,4,64,45.33345132743363,2.6286219128197685,NA,NA
1999,30060,4,66,44.353149350274876,1.7713557031187976,NA,NA
1999,30060,4,67,48,0,NA,NA
1999,30060,4,68,44.20710163076815,2.0388576667244287,NA,NA
1999,30060,4,70,41,0,NA,NA
1999,30060,4,71,42.86206896551724,0.9990921468850269,NA,NA
1999,30060,4,72,45,0,NA,NA
1999,30060,4,78,43,0,NA,NA
1999,30060,4,87,43,0,NA,NA
1999,30420,0,2,13,0,NA,NA
1999,30420,0,3,14.536751412429384,2.6315219070139464,13,0
1999,30420,0,4,20.73860169491524,2.256664711517738,20.25,1.44
1999,30420,0,5,24.301359999999967,1.1068901309180816,24.29,1.99
1999,30420,0,6,26.865645161290328,1.9708877113637961,27.89,0.54
1999,30420,0,7,30.535339999999994,1.490413213674312,30.99,2.03
1999,30420,0,8,32.45016000000001,0.9241422250412588,32.09,1.52
1999,30420,0,9,33.07508,0.6858864878012224,32.58,1.47
1999,30420,0,10,34.857535070140266,0.819368044435168,34.6,1.81
1999,30420,0,11,35.968599999999995,0.6608032702127372,35.81,1.39
1999,30420,0,12,36.57796,0.704845410359612,36.78,1.49
1999,30420,0,13,37.234068136272505,0.8225275006490844,36.79,1.65
1999,30420,0,14,37.85124,0.8345049186904997,38.53,1.53
1999,30420,0,15,38.001819999999995,0.7987310123315108,37.82,1.96
1999,30420,0,16,38.18949698189134,0.9263544728482033,38.34,1.9
1999,30420,0,17,38.428229376257526,0.8928122949728293,39.04,1.68
1999,30420,0,18,38.4968292682927,1.0376607461746858,38.52,1.23
1999,30420,0,19,38.495711340206164,1.0127216414765392,37.8,0.4
1999,30420,0,20,39.25223819301847,1.3499787076278573,38.56,1.16
1999,30420,0,21,39.69420289855072,1.3823847097381112,40.31,2.09
1999,30420,0,22,40.06741273100615,1.3110614711578021,40.59,2.05
1999,30420,0,23,40.084683026584884,1.4576034225524865,40.2,2.25
1999,30420,0,24,40.13344262295081,1.5012896689887691,39.64,1.3
1999,30420,0,25,40.01987730061349,1.4311559530544498,40.24,2.06
1999,30420,0,26,40.03409185803758,1.6900722793821807,39.65,2.13
1999,30420,0,27,40.10753191489363,1.648038529822945,40.13,2.25
1999,30420,0,28,40.205030800821326,1.5464857110897965,41.13,1.93
1999,30420,0,29,39.983272357723536,1.4876130989566825,39.61,1.98
1999,30420,0,30,39.925910931174066,1.373441761404362,38.94,1
1999,30420,0,31,39.702713987473885,1.5690474096324285,40.77,2.76
1999,30420,0,32,39.86774336283184,1.9403955857852822,39.36,1.79
1999,30420,0,33,39.732207207207196,1.9358065012395718,40.24,1.06
1999,30420,0,34,39.33643391521198,2.59091566849384,38.19,2.72
1999,30420,0,35,39.6885754985755,2.709408837867082,NA,NA
1999,30420,0,36,40.0296875,2.9783891022100795,39,0
1999,30420,0,37,40.00653284671533,3.0608776819564065,NA,NA
1999,30420,0,38,39.59710638297872,3.0018209803444322,NA,NA
1999,30420,0,39,40.37990163934427,3.1484724246393534,40.26,3.8
1999,30420,0,40,40.47417777777779,3.014732184925453,44,0
1999,30420,0,41,41.35186746987953,2.5490213464687894,42,0
1999,30420,0,42,40.70233576642337,2.752892666540192,NA,NA
1999,30420,0,43,41.354770642201835,2.6403712548758334,NA,NA
1999,30420,0,44,41.73490566037736,2.48698660928744,NA,NA
1999,30420,0,45,39.61642857142857,3.643080329297487,NA,NA
1999,30420,0,46,39.535357142857144,2.8736033414549693,NA,NA
1999,30420,0,47,40.27272727272727,2.8649244680780344,NA,NA
1999,30420,0,49,44,0,NA,NA
1999,30420,0,52,42,0,NA,NA
1999,30420,0,53,39,0,NA,NA
1999,30420,0,54,39.5,1.9838054014866837,NA,NA
1999,30420,0,55,44,0,NA,NA
1999,30420,0,57,44,0,NA,NA
1999,30420,1,3,20,0,NA,NA
1999,30420,1,4,21.822592592592603,2.7938391982296937,20,0
1999,30420,1,5,23.86240425531916,1.8488044792623393,23.99,1.99
1999,30420,1,6,27.563340659340646,2.15270955285145,28.12,0.33
1999,30420,1,7,30.159031578947374,1.763414741243131,28.86,1.52
1999,30420,1,8,32.494426559356135,1.1899609148919967,32.49,0.65
1999,30420,1,9,32.95372233400402,1.0515388240824044,32.52,1.92
1999,30420,1,10,34.57897384305834,1.0321803737289372,34.39,1.87
1999,30420,1,11,35.61801603206414,0.8182162201245993,35.48,1.09
1999,30420,1,12,36.106666666666634,0.799196863792588,36.08,0.71
1999,30420,1,13,36.53959677419356,1.1311054031521899,35.78,1.47
1999,30420,1,14,37.29165656565656,1.064669876812254,38.44,1.05
1999,30420,1,15,37.378170731707314,1.0910580392104428,37.51,2.07
1999,30420,1,16,37.58471933471934,1.0862970234453482,37.42,0.74
1999,30420,1,17,37.869245283018834,1.1480362556695214,38.93,1.76
1999,30420,1,18,37.93331168831171,1.1896701388616493,37.63,1.48
1999,30420,1,19,37.892379912663756,1.3058482373640086,37.67,0.47
1999,30420,1,20,38.70864224137933,1.3769627613869482,38,0
1999,30420,1,21,39.2288222698072,1.4231733660090693,39.65,1.72
1999,30420,1,22,39.33554852320673,1.435581743271748,39.71,1.28
1999,30420,1,23,39.19720173535794,1.5778625403281792,39.37,2.61
1999,30420,1,24,39.115938242280286,1.6436660204108051,39,0
1999,30420,1,25,39.01028571428572,1.6372647376863767,39.66,1.85
1999,30420,1,26,39.09391826923077,1.8091242061572184,39.18,1.99
1999,30420,1,27,39.17987080103356,1.9213475500634571,38.66,2.27
1999,30420,1,28,39.25465227817746,1.8870024653613078,43,0
1999,30420,1,29,39.4294418604651,1.782926058135824,39.49,2.33
1999,30420,1,30,39.58404306220093,1.6608151961152076,40,0
1999,30420,1,31,39.389922279792735,1.8918935046415586,39,0
1999,30420,1,32,39.11034351145039,1.6782093050588445,40,0
1999,30420,1,33,39.19168103448276,1.4605464262352414,NA,NA
1999,30420,1,34,38.922146118721464,1.6798655081108043,38,0
1999,30420,1,35,38.622430939226525,1.5103607559982708,NA,NA
1999,30420,1,36,38.276049382716046,1.8215379339314264,39,0
1999,30420,1,37,38.48056497175141,2.5969017198634385,NA,NA
1999,30420,1,38,37.63351851851852,2.440656533254839,NA,NA
1999,30420,1,39,37.60956790123456,2.438785297063776,35,0
1999,30420,1,40,39.36411290322581,3.043374520980634,NA,NA
1999,30420,1,41,39.794197530864196,2.8112870114048882,42,0
1999,30420,1,42,40.74865979381443,2.2738026285213917,NA,NA
1999,30420,1,43,39.694769230769225,2.8661363953131156,NA,NA
1999,30420,1,44,39.80555555555556,2.0814753619823807,NA,NA
1999,30420,1,45,39.22631578947368,3.45947068365889,NA,NA
1999,30420,1,46,39.8076,2.2192027096835174,NA,NA
1999,30420,1,47,36.333333333333336,1.9518001458970664,NA,NA
1999,30420,1,52,42,0,NA,NA
1999,30420,1,53,39,0,NA,NA
1999,30420,1,54,40,0,NA,NA
1999,30420,2,2,13,0,NA,NA
1999,30420,2,3,14.386769662921353,2.4975170684819674,13,0
1999,30420,2,4,20.52729306487697,2.46287093430259,20.18,1.55
1999,30420,2,5,24.055947580645157,1.0896128073650442,23.88,1.73
1999,30420,2,6,26.309109730848856,2.74932859294784,27.51,0.5
1999,30420,2,7,30.845910020449868,1.8637282065667902,32.25,1.42
1999,30420,2,8,32.44538306451609,1.287897297506572,32.24,1.48
1999,30420,2,9,33.090160320641296,1.0552836912531136,32.61,1.01
1999,30420,2,10,34.93660642570281,1.1082824866159864,34.71,1.8
1999,30420,2,11,36.13140562248994,0.9821147224724291,36.1,1.48
1999,30420,2,12,36.74949899799602,0.9771061843427876,37.17,1.59
1999,30420,2,13,37.69747983870964,1.1413997695532163,37.58,1.36
1999,30420,2,14,38.169939271255046,1.1804620560084664,38.8,1.72
1999,30420,2,15,38.36038461538459,1.2233938652534226,38.04,1.78
1999,30420,2,16,38.382774327122156,1.4743850834423464,38.88,1.96
1999,30420,2,17,38.539473684210535,1.4950023414323796,NA,NA
1999,30420,2,18,38.83232394366196,1.4557119942171615,38.88,1.03
1999,30420,2,19,38.93213953488369,1.85701645039422,38,0
1999,30420,2,20,40.12238329238331,2.337154067132347,39.27,1.24
1999,30420,2,21,41.06541778975741,2.740197867309402,NA,NA
1999,30420,2,22,41.745295566502456,2.406650207459887,43.33,0.94
1999,30420,2,23,41.6293953488372,2.130939385305875,41.21,0.89
1999,30420,2,24,41.09624145785876,2.0763476112520776,39.7,1.29
1999,30420,2,25,41.46758700696052,1.9647641970400223,44.17,0.38
1999,30420,2,26,41.49475826972009,1.9897152665463496,42,0
1999,30420,2,27,41.23467661691545,2.0157528051504277,41.57,1.34
1999,30420,2,28,40.98501170960188,1.8957852157798905,40.3,1.73
1999,30420,2,29,40.332255125284696,2.2157435167507,39,0
1999,30420,2,30,40.003769063180876,2.1340982875999157,38,0
1999,30420,2,31,40.08109339407743,2.3369652467071464,41.41,2.99
1999,30420,2,32,40.162814070351764,2.658782532431666,39.09,1.93
1999,30420,2,33,39.81876168224301,2.5100110768351405,40.18,0.94
1999,30420,2,34,39.73316568047339,3.251749546311093,38.8,5
1999,30420,2,35,40.14190163934426,3.390358085928339,NA,NA
1999,30420,2,36,41.61684729064039,3.1784535923842974,NA,NA
1999,30420,2,37,42.137770700636935,2.5646626205684777,NA,NA
1999,30420,2,38,42.206597222222214,2.271872448895002,NA,NA
1999,30420,2,39,41.5017316017316,3.0335928672402463,43,0
1999,30420,2,40,42.003308823529416,2.4001645175547814,44,0
1999,30420,2,41,42.31242990654205,2.449608686932907,NA,NA
1999,30420,2,42,41.17271186440678,3.389465338016518,NA,NA
1999,30420,2,43,43.010185185185186,2.095053014811491,NA,NA
1999,30420,2,44,42.89025,1.8037446625540734,NA,NA
1999,30420,2,45,43,0,NA,NA
1999,30420,2,46,38.5,0.5270462766947299,NA,NA
1999,30420,2,47,43,0,NA,NA
1999,30420,2,49,44,0,NA,NA
1999,30420,2,54,38.30708333333333,1.9738914977595743,NA,NA
1999,30420,2,55,44,0,NA,NA
1999,30420,2,57,44,0,NA,NA
1999,30420,3,2,13,0,NA,NA
1999,30420,3,3,13,0,13,0
1999,30420,3,4,13,0,NA,NA
1999,30420,3,5,13,0,NA,NA
1999,30420,3,6,13,0,NA,NA
1999,30420,4,2,13,0,NA,NA
1999,30420,4,3,14.308018137377738,2.371309888706117,13,0
1999,30420,4,4,20.678997358223327,2.505797548750904,20.14625258790433,1.2593972847317338
1999,30420,4,5,24.062480758712642,0.9683970778852878,23.912771777381582,1.8074605647201045
1999,30420,4,6,27.04766701641649,2.222207972302069,28.019906206396048,0.35789499166011773
1999,30420,4,7,30.831697020682967,1.4804499555396988,30.94958451416759,1.4583603388151152
1999,30420,4,8,32.57876958221938,0.8533785524610046,32.400322832305655,0.9477281967452289
1999,30420,4,9,33.10188584028179,0.7760862341226535,32.56404088409101,1.4746977275242887
1999,30420,4,10,34.896620263715846,0.8411857714191264,34.62037496970596,1.8196054753768203
1999,30420,4,11,36.03810445575888,0.7196274128144459,35.9011341036226,1.3549069361497006
1999,30420,4,12,36.59383807225249,0.695493919372365,36.92077595495035,1.388791596657168
1999,30420,4,13,37.35916125170041,0.8584060772549367,36.926320043052336,1.3999471084801354
1999,30420,4,14,37.928199394936534,0.8115641212184957,38.699359461367216,1.5326967753223262
1999,30420,4,15,38.09577213249629,0.8463697137616882,37.85829112886692,1.8794256087331962
1999,30420,4,16,38.16282463999541,0.9828896649207725,38.63544667747175,1.7556472236407734
1999,30420,4,17,38.38544603939542,0.9800994559650056,38.93,1.76
1999,30420,4,18,38.445020471543096,1.0990528571438325,38.58594618283064,1.1358593741809708
1999,30420,4,19,38.404653936847566,1.072063570203921,37.88270050901683,0.16706291140027374
1999,30420,4,20,39.080688032683604,1.209021897131193,38.806178074340544,0.787134497781318
1999,30420,4,21,39.62060398596813,1.3960009721382778,39.65,1.7199999999999998
1999,30420,4,22,39.88476918250629,1.379102033734814,41.33933545846257,1.126968492851582
1999,30420,4,23,40.0085760655678,1.4420572722191296,40.304837027686894,1.736130604553555
1999,30420,4,24,40.0340462445142,1.5023193979669267,39.62742247766065,1.1562499945460576
1999,30420,4,25,40.04578556177586,1.4934632940537633,40.30437671386967,1.6399703393817255
1999,30420,4,26,40.173481474926874,1.609916393303854,40.1601775779685,1.2983144041995347
1999,30420,4,27,40.252234427694916,1.6619228154060477,40.706963303748374,1.6158158513793848
1999,30420,4,28,40.14458229262756,1.5952915410767765,40.38753951106371,1.6739098688369585
1999,30420,4,29,39.88590772900925,1.6292352291238787,39.33194289540318,1.5784223393661314
1999,30420,4,30,39.824359810982166,1.5657095376230832,38.54429875431837,0
1999,30420,4,31,39.78087106644434,1.7224597218318383,41.113262292495484,2.6218482384072606
1999,30420,4,32,39.84813244624844,2.173601123718042,39.17822522156807,1.7428849696413444
1999,30420,4,33,39.716835741488055,2.02396565511373,40.18,0.94
1999,30420,4,34,39.48303177172523,2.6473298400649146,38.35158653900855,2.197415868803474
1999,30420,4,35,39.68637028584272,2.626301448315992,NA,NA
1999,30420,4,36,40.07721397188752,2.813552675826594,39,0
1999,30420,4,37,40.143594662943116,2.8854168543870227,NA,NA
1999,30420,4,38,39.9221746486088,2.9125542323795734,NA,NA
1999,30420,4,39,40.08055855239944,3.122699812938566,40.82999645073145,0
1999,30420,4,40,40.81693744227712,2.8205952977573303,44,0
1999,30420,4,41,41.25263839089323,2.6735942376832282,42,0
1999,30420,4,42,40.93650812466669,2.659356648528399,NA,NA
1999,30420,4,43,41.306013787899936,2.8651341995982067,NA,NA
