year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2003,3005012,4,35,45.433488183547105,2.542592084984991,44.48282495942744,1.905393359777895
2003,3005012,4,36,46.90044830400265,3.13454862433669,46.220758661724645,0
2003,3005012,4,37,46.80013970497297,4.585684835206357,45.93113522304832,2.313959727385378
2003,3005012,4,38,46.168846591628885,4.131353925745775,49.26,0.44
2003,3005012,4,39,46.96570411897484,3.944560630972833,50,0
2003,3005012,4,40,47.32810090214158,3.3141313047037544,49.70267360867798,1.4505776911972865
2003,3005012,4,41,47.350087453285454,3.208516038281324,45.34,5.59
2003,3005012,4,42,48.576501419321794,2.9391487037631774,47.4493748018515,0.8260972671358823
2003,3005012,4,43,48.40673945213139,3.903643984624753,46.32050742706826,0.45387071944041035
2003,3005012,4,44,49.540278387346824,5.0618473467952265,48.03648075735748,5.344201432785504
2003,3005012,4,45,49.48436424271941,5.247129424527096,44.32,5.84
2003,3005012,4,46,49.68455684100608,5.00093145289905,49.09,1.44
2003,3005012,4,47,49.08769051938057,4.532314591343735,NA,NA
2003,3005012,4,48,48.2595254960218,5.568548909120217,56.14465927099842,0
2003,3005012,4,49,49.18104324761444,4.849204365359146,45,0
2003,3005012,4,50,49.04272265354283,2.475421211747437,51.79999999999999,1.9899999999999998
2003,3005012,4,51,51.06644742137594,5.318883519124952,50,0
2003,3005012,4,52,50.5970999306056,5.595804603370753,61,0
2003,3005012,4,53,49.29397552093029,3.7256208334702414,51,0
2003,3005012,4,54,52.24419385627849,5.81267533225332,50,0
2003,3005012,4,55,51.94650281041063,4.934581084752438,47,0
2003,3005012,4,56,47.21869589495541,4.11565387200793,NA,NA
2003,3005012,4,57,49.68651839779103,3.379603243291767,NA,NA
2003,3005012,4,58,50.88168478804501,5.293332666644813,NA,NA
2003,3005012,4,59,52.5453730186866,1.2362574154735915,64,0
2003,3005012,4,60,54.94581174295878,4.787622248857815,NA,NA
2003,3005012,4,61,52.195357142857155,1.3163400862433776,NA,NA
2003,3005012,4,62,57.78059171597632,4.792365046928938,48,0
2003,3005012,4,63,52.22161486988158,5.426964826472471,53,0
2003,3005012,4,64,61.573575239139295,2.4341045375323214,NA,NA
2003,3005012,4,65,53.09901714908366,4.53645940948518,48.54697832405003,0
2003,3005012,4,66,53.444234803037496,8.89285803476124,51,0
2003,3005012,4,69,51.63425274242707,2.5174356972398395,NA,NA
2003,3005012,4,70,54.8381137306682,5.297056716553108,60,0
2003,3005012,4,72,50.9411104888078,2.0609958119825067,NA,NA
2003,3005012,4,73,47.48781775385773,0.49842895050667435,60,0
2003,3005012,4,75,52.6592909454296,5.801847217140671,NA,NA
2003,3005012,4,77,64,0,NA,NA
2003,3005012,4,78,60,0,NA,NA
2003,3005012,4,79,52.81153072755339,4.726742233195825,50,0
2003,3005012,4,84,57,0,NA,NA
2003,3005012,4,88,53,0,NA,NA
2003,3005012,4,100,59,0,NA,NA
2003,3005012,4,111,48,0,NA,NA
2003,3005012,4,114,59,0,NA,NA
2005,3005012,0,2,15.037320872274147,2.392767158510045,NA,NA
2005,3005012,0,3,16.213700000000014,1.535629260091412,14.45,1.64
2005,3005012,0,4,17.813220000000005,1.2887180529658455,17.37,2.58
2005,3005012,0,5,19.49352000000001,1.2047910410129261,18.84,2.8
2005,3005012,0,6,22.193079999999977,1.6719191190608962,22.48,4.06
2005,3005012,0,7,26.24399999999999,1.789385873311627,26.28,3.74
2005,3005012,0,8,28.40456,2.0688118259383295,28.52,5.56
2005,3005012,0,9,29.836000000000038,2.1541924450197945,31.2,5.72
2005,3005012,0,10,31.41882,2.0635573521206,31.27,6.07
2005,3005012,0,11,33.27040000000002,2.2290011962009646,36.1,5.629999999999999
2005,3005012,0,12,33.86674000000001,2.593987261384383,33.5,7.319999999999999
2005,3005012,0,13,34.846280000000014,2.6267492809878794,34.57,6.35
2005,3005012,0,14,35.090080160320674,2.5263118969735974,37.11,6.26
2005,3005012,0,15,35.433139999999995,2.5791493875941067,34.95,5.13
2005,3005012,0,16,36.08126000000003,2.459295199474092,36.05,6.78
2005,3005012,0,17,36.82699398797597,2.471404609719684,37.56,5.35
2005,3005012,0,18,37.87008016032063,2.3586187319867298,39.65,5.43
2005,3005012,0,19,38.67024000000001,2.520108934248867,38.24,3.5399999999999996
2005,3005012,0,20,39.870281124497986,2.4942726994215403,41.739999999999995,3.37
2005,3005012,0,21,40.61315261044178,2.6629262396374616,42.29,3.75
2005,3005012,0,22,41.761164658634584,2.7729646675137536,39.66,4.55
2005,3005012,0,23,42.42234939759033,2.9693602177957135,45.97,4.98
2005,3005012,0,24,43.31402805611221,2.9606983883878546,47.25,3.1999999999999997
2005,3005012,0,25,43.3935365853659,3.1011129486111457,43.96,2.61
2005,3005012,0,26,43.52724899598391,2.9105424591799256,43.93,3.3799999999999994
2005,3005012,0,27,44.706544715447144,2.641195544118883,45.66,3.35
2005,3005012,0,28,45.11828282828283,3.0043552867590417,48.26,3.26
2005,3005012,0,29,45.285242914979754,2.9544222434851117,46.61,4.43
2005,3005012,0,30,45.85568228105908,3.2339673765711083,49.54,3.6600000000000006
2005,3005012,0,31,45.736747967479666,3.207760573299859,43.29,8.83
2005,3005012,0,32,46.94835365853659,3.0622559893524044,48.03,2.94
2005,3005012,0,33,46.9465983606557,3.258185444179414,44.05,3.38
2005,3005012,0,34,47.50654166666668,3.904981203905234,45,0
2005,3005012,0,35,46.94671399594323,3.3806853579080136,48.69,4.22
2005,3005012,0,36,48.302192066805866,3.267862978827113,45.87,2.66
2005,3005012,0,37,47.274610389610324,4.234589075908159,NA,NA
2005,3005012,0,38,48.25680180180178,4.150262701728672,51.47,5.47
2005,3005012,0,39,48.97483944954129,4.559016502319022,52.25999999999999,4.32
2005,3005012,0,40,49.33560975609753,4.075814856222357,NA,NA
2005,3005012,0,41,49.209592760180996,3.5284285449821673,46.75,3.79
2005,3005012,0,42,50.46174825174827,2.9916184273699433,50.76,2.81
2005,3005012,0,43,49.78196832579185,4.818898027876924,50.230000000000004,2.23
2005,3005012,0,44,51.124585492227986,3.7111776349464383,49.28,4.4
2005,3005012,0,45,50.47986263736267,4.317182370185809,47,0
2005,3005012,0,46,50.08505000000001,5.189399644387868,56,0
2005,3005012,0,47,49.5829639889197,4.880769898435838,53,0
2005,3005012,0,48,49.76367283950619,7.083025959794571,44.65,6.62
2005,3005012,0,49,49.49291443850268,5.498145318108671,47,0
2005,3005012,0,50,52.63384615384615,3.78046545415739,NA,NA
2005,3005012,0,51,49.281363636363636,5.981715774651173,56,0
2005,3005012,0,52,52.856425531914866,3.824152885049737,55,0
2005,3005012,0,53,51.635144927536246,3.2220948518498256,53,0
2005,3005012,0,54,59.66029739776951,12.980402101521921,48,0
2005,3005012,0,55,56.84557003257329,9.634081417327774,58,0
2005,3005012,0,56,51.05682926829269,4.3339622043396435,NA,NA
2005,3005012,0,57,52.71571428571429,6.997715086966328,59,0
2005,3005012,0,58,51.688995983935754,4.523862381055125,NA,NA
2005,3005012,0,60,54.11553571428571,1.4097709931924238,53,0
2005,3005012,0,61,56,0,NA,NA
2005,3005012,0,63,53.46137724550898,0.8212794280859508,NA,NA
2005,3005012,0,65,68.2115294117647,11.67469386909137,NA,NA
2005,3005012,0,66,53.131935483870976,4.096580276643258,51,0
2005,3005012,0,69,54.68594117647059,0.6895479155796679,NA,NA
2005,3005012,0,70,53,0,NA,NA
2005,3005012,0,72,51.19495098039215,0.5722098701667733,NA,NA
2005,3005012,0,73,58,0,NA,NA
2005,3005012,0,74,59,0,NA,NA
2005,3005012,0,75,56.28767123287671,2.3890924128374826,NA,NA
2005,3005012,0,77,53,0,NA,NA
2005,3005012,0,92,60,0,NA,NA
2005,3005012,0,96,60,0,63,0
2005,3005012,0,99,55,0,NA,NA
2005,3005012,0,100,62.22052631578947,0.8631932718895967,NA,NA
2005,3005012,0,113,51,0,NA,NA
2005,3005012,0,145,51,0,NA,NA
2005,3005012,1,2,14.78324894514768,2.5966706179131007,NA,NA
2005,3005012,1,3,16.1085685483871,2.298792077921326,14.16,2.07
2005,3005012,1,4,17.985262096774196,1.888066386184885,17.56,2.22
2005,3005012,1,5,20.15431999999999,1.833338921422224,18.8,3.09
2005,3005012,1,6,22.896420000000013,1.673479025173423,23.48,2.85
2005,3005012,1,7,26.213760000000004,2.1072771760243567,26.84,3.55
2005,3005012,1,8,28.433280000000018,2.552157098085189,27.12,4.96
2005,3005012,1,9,29.90025999999999,3.3260972291795547,32.01,5.96
2005,3005012,1,10,31.335839999999976,3.063243119835976,29.72,6.09
2005,3005012,1,11,34.274719999999995,3.182706987634626,36.35,5.5
2005,3005012,1,12,35.327839999999995,3.5154433031461716,37.66,6.74
2005,3005012,1,13,35.15887550200804,3.8568558650205627,34.92,4.52
2005,3005012,1,14,35.269659999999945,3.538985861267675,34.36,7.33
2005,3005012,1,15,35.75284848484852,4.0033570638453435,34.8,6.18
2005,3005012,1,16,36.346418511066425,3.1851547111832383,40.09,6.54
2005,3005012,1,17,37.904473684210515,3.6164040877196295,37.49,4.46
2005,3005012,1,18,37.84862903225803,3.000315427101777,38.61,5.14
2005,3005012,1,19,38.814390243902444,3.361277614808841,38.59,3.57
2005,3005012,1,20,40.15787018255579,3.160156186223168,42.01,3.88
2005,3005012,1,21,40.756446280991746,3.7502856447740287,40.94,4.22
2005,3005012,1,22,41.654752066115726,3.9737522020956866,40.4,3.98
2005,3005012,1,23,42.70307855626325,4.05027748881098,46.67,6.25
2005,3005012,1,24,43.2446551724138,4.633101612352523,44.58,1.19
2005,3005012,1,25,43.97430131004362,4.260801135469219,45.08,2.15
2005,3005012,1,26,43.779016736401665,4.30516851823122,41.14,4
2005,3005012,1,27,44.97858093126385,3.8055265927904873,45.41,4.26
2005,3005012,1,28,45.034,3.711279928768163,50.58,1.7799999999999998
2005,3005012,1,29,45.12780760626399,4.084936632342774,43,0
2005,3005012,1,30,45.854420289855064,4.345446535780393,47,0
2005,3005012,1,31,45.83787735849055,4.400180226703981,NA,NA
2005,3005012,1,32,47.060980392156864,3.699902850123458,50.28,2.01
2005,3005012,1,33,47.173032581453626,4.1588350679068,44.24,1.9900000000000002
2005,3005012,1,34,47.210790190735715,4.035301422522721,45,0
2005,3005012,1,35,46.38050724637678,4.554741667198156,46.71,3.96
2005,3005012,1,36,48.944413407821244,4.095361462592467,48.09,1
2005,3005012,1,37,47.66151785714284,5.450884722354399,NA,NA
2005,3005012,1,38,48.102531645569634,4.686980675887009,49,0
2005,3005012,1,39,48.692412451361854,4.877096305804752,58,0
2005,3005012,1,40,50.3120233463035,4.079021859168914,NA,NA
2005,3005012,1,41,50.045928338762195,4.4170085736781095,NA,NA
2005,3005012,1,42,50.505454545454555,2.4764875017777412,49.26,2.17
2005,3005012,1,43,49.058081761006285,4.43891250851808,52,0
2005,3005012,1,44,51.4535319148936,3.1876638342414547,47.89,2
2005,3005012,1,45,50.4224,3.746558567999208,NA,NA
2005,3005012,1,46,49.70021645021645,6.0093001434289475,NA,NA
2005,3005012,1,47,50.0490206185567,5.104951834516492,NA,NA
2005,3005012,1,48,49.36047297297298,7.995507610630204,42.54,5.03
2005,3005012,1,49,48.49147058823529,6.80482248608861,NA,NA
2005,3005012,1,50,52.79139896373057,2.4212289431623875,NA,NA
2005,3005012,1,51,49.45241610738255,5.9922640050957225,56,0
2005,3005012,1,52,52.05178861788618,2.9875399805323477,NA,NA
2005,3005012,1,53,52.82057471264367,1.9384412080399893,53,0
2005,3005012,1,54,66.73109826589597,13.278407216432397,NA,NA
2005,3005012,1,55,59.90653846153845,12.343372132679566,NA,NA
2005,3005012,1,56,51.58278481012659,4.0672604453148455,NA,NA
2005,3005012,1,57,49.96859649122807,7.620723727956854,NA,NA
2005,3005012,1,58,51.55385620915031,2.5750059080624625,NA,NA
2005,3005012,1,60,54.074406779661004,1.412916122637298,53,0
2005,3005012,1,61,56,0,NA,NA
2005,3005012,1,63,53,0,NA,NA
2005,3005012,1,65,74.47479674796747,10.78861690261846,NA,NA
2005,3005012,1,66,50.99148148148148,2.7365419629059105,51,0
2005,3005012,1,69,54.55432926829268,0.7979430081725675,NA,NA
2005,3005012,1,72,51.16212560386473,0.536687361461876,NA,NA
2005,3005012,1,75,53,0,NA,NA
2005,3005012,1,92,60,0,NA,NA
2005,3005012,1,96,60,0,63,0
2005,3005012,1,99,55,0,NA,NA
2005,3005012,1,100,62.15882191780816,0.8604541246441852,NA,NA
2005,3005012,1,113,51,0,NA,NA
2005,3005012,1,145,51,0,NA,NA
2005,3005012,2,2,16.223973509933774,1.931863031538968,NA,NA
2005,3005012,2,3,16.584050104384133,2.0061895556126177,14.86,0.83
2005,3005012,2,4,17.806993865030666,1.7853665653034023,17.95,2.69
2005,3005012,2,5,19.039719438877757,1.7079621953914645,18.69,1.9499999999999997
2005,3005012,2,6,21.000239999999994,2.86963502081805,17.63,4.96
2005,3005012,2,7,26.29784708249498,3.337888371863371,25.21,4
2005,3005012,2,8,28.893660000000022,3.4065653934659643,30.7,5.51
2005,3005012,2,9,30.31303212851407,3.128528083747478,30.299999999999997,5.01
2005,3005012,2,10,31.438919999999996,2.634429515349136,31.5,5.89
2005,3005012,2,11,32.370581162324655,2.997073315211502,33.9,5.91
2005,3005012,2,12,32.713634538152654,3.764506087051604,29.470000000000002,5
2005,3005012,2,13,34.961845841785006,4.1836754031145835,32.11,9.780000000000001
2005,3005012,2,14,35.086633266533056,3.538132588900834,39.71,2.96
2005,3005012,2,15,35.51084507042253,3.253459091276502,35.36,3.87
2005,3005012,2,16,36.22022132796778,3.2661166999495537,33.8,6.01
2005,3005012,2,17,36.53541922290387,3.927438142978805,38.53,6.78
2005,3005012,2,18,37.65210204081632,3.863478235935325,43.45,4.88
2005,3005012,2,19,38.68014373716635,3.8721019934410137,37.67,3.79
2005,3005012,2,20,40.28778688524593,4.07760921866173,41.52,2.15
2005,3005012,2,21,41.090696721311446,3.8451719008189404,43.16,2.88
2005,3005012,2,22,41.71479423868315,3.6011230005085193,38.95000000000001,4.32
2005,3005012,2,23,43.05949367088607,3.9847760178235885,45.57,4
2005,3005012,2,24,44.38075789473683,4.447111357317663,48.59,3.26
2005,3005012,2,25,43.943670886075935,3.9329070884393476,41,0
2005,3005012,2,26,43.81070393374739,4.221036027636195,44.52,2.56
2005,3005012,2,27,45.06649667405761,3.428971748934207,45.46,2.04
2005,3005012,2,28,46.11069915254236,4.3747923139736224,45.87,0.9899999999999999
2005,3005012,2,29,46.11636559139786,3.6061081914535884,49.39,4.04
2005,3005012,2,30,46.74795258620687,4.1399284629196975,50.16,3.4
2005,3005012,2,31,46.39210300429182,4.513818148479106,43.44,9
2005,3005012,2,32,47.128617710583164,3.5552603290361344,47.45,3.31
2005,3005012,2,33,47.8678846153846,3.977223808143388,45.04,4.92
2005,3005012,2,34,48.617327188940074,4.452055056405264,45,0
2005,3005012,2,35,47.9325,4.714697183585463,49.76,2.81
2005,3005012,2,36,48.83228438228437,4.054451793873532,45.4,2.8
2005,3005012,2,37,48.08853960396045,4.85169537234364,NA,NA
2005,3005012,2,38,48.659338842975224,4.5214039895592135,52.790000000000006,6.46
2005,3005012,2,39,49.007921052631595,5.201065766983184,49,0
2005,3005012,2,40,49.02218023255814,4.3926985087752,NA,NA
2005,3005012,2,41,49.14584450402148,3.9786712467524254,47.29,4.25
2005,3005012,2,42,51.04316993464053,4.3859651068571575,54,0
2005,3005012,2,43,50.70271978021978,5.439148016915029,49.74,2.38
2005,3005012,2,44,50.91054982817868,4.581150703219884,61,0
2005,3005012,2,45,50.255833333333314,4.5424251865889405,47,0
2005,3005012,2,46,50.93406060606061,5.2324282166034966,56,0
2005,3005012,2,47,48.97724137931037,4.586917681511949,53,0
2005,3005012,2,48,50.58132231404957,7.063200518442923,44.31,5.62
2005,3005012,2,49,50.34585858585858,4.984866017222951,47,0
2005,3005012,2,50,53.0823404255319,4.957809898039153,NA,NA
2005,3005012,2,51,50.39225988700565,6.304905781163404,NA,NA
2005,3005012,2,52,53.8443125,4.151876384454678,55,0
2005,3005012,2,53,49.6825,3.7538285941054967,NA,NA
2005,3005012,2,54,49.6461224489796,2.9486243481575243,48,0
2005,3005012,2,55,54.46246575342466,4.865255078778265,58,0
2005,3005012,2,56,49.590731707317076,3.73637818632155,NA,NA
2005,3005012,2,57,53.512735849056625,6.458661446611109,59,0
2005,3005012,2,58,52.407265625,6.09216079671099,NA,NA
2005,3005012,2,60,56,0,NA,NA
2005,3005012,2,63,55,0,NA,NA
2005,3005012,2,65,58,0,NA,NA
2005,3005012,2,66,61,0,NA,NA
2005,3005012,2,70,53,0,NA,NA
2005,3005012,2,73,58,0,NA,NA
2005,3005012,2,74,59,0,NA,NA
2005,3005012,2,75,58,0,NA,NA
2005,3005012,2,77,53,0,NA,NA
2005,3005012,3,2,12.610695652173913,1.6826210348473465,NA,NA
2005,3005012,3,3,13.046287878787872,2.1204800287574117,13.03,1.22
2005,3005012,3,4,13.019584415584406,3.022129635732584,10.93,2.63
2005,3005012,3,5,14.413440860215054,3.9662839125130938,12.28,3.34
2005,3005012,3,6,15.420345911949687,4.573319091648522,21,0
2005,3005012,3,7,19.226220472440946,3.7490144586709166,21,0
2005,3005012,3,8,18.14017857142857,4.3909702558369474,NA,NA
2005,3005012,3,9,18.78253968253968,4.181971277825947,NA,NA
2005,3005012,3,10,21,0,NA,NA
2005,3005012,3,11,21,0,NA,NA
2005,3005012,3,12,19.369722222222222,3.702644218170199,NA,NA
2005,3005012,3,13,21,0,NA,NA
2005,3005012,3,14,21,0,21,0
2005,3005012,3,15,21,0,NA,NA
2005,3005012,3,16,21,0,NA,NA
2005,3005012,3,17,21,0,NA,NA
2005,3005012,3,18,21,0,NA,NA
2005,3005012,3,20,21,0,NA,NA
2005,3005012,3,21,21,0,NA,NA
2005,3005012,3,22,21,0,NA,NA
2005,3005012,3,24,21,0,NA,NA
2005,3005012,3,25,21,0,NA,NA
2005,3005012,3,30,21,0,NA,NA
2005,3005012,3,37,21,0,NA,NA
2005,3005012,3,38,21,NA,NA,NA
2005,3005012,4,2,15.217903706883146,2.385570790684802,NA,NA
2005,3005012,4,3,16.271486142643823,1.5044330797940426,14.454305235980511,1.4609313115883205
2005,3005012,4,4,17.831263443214944,1.2332836010643369,17.5520343260394,2.4247464351890566
2005,3005012,4,5,19.525315437070955,1.218479630764818,18.691208834693587,2.4888363600551973
2005,3005012,4,6,22.270986631718475,1.480715497306181,22.588795034417764,3.169386895630899
2005,3005012,4,7,26.227602486615012,1.8894262846072052,26.19380218842104,3.7267255538941764
2005,3005012,4,8,28.658528791724002,2.0979571269910458,28.987534948407323,5.246911793749729
2005,3005012,4,9,30.09753789901102,2.3514963381334404,31.313772896058023,5.573207164476679
2005,3005012,4,10,31.427071085229073,2.0861194367374156,30.99694637815332,5.946522878859176
2005,3005012,4,11,33.40518265782771,2.2836832752348157,35.82245830942043,5.588282486994949
2005,3005012,4,12,34.11102680875323,2.6897403361299568,33.92200133564533,5.94584643760963
2005,3005012,4,13,35.013479167767244,2.958635871301318,33.62158441175442,6.950486118922332
2005,3005012,4,14,35.20625422289797,2.4965061047951584,37.235753939748705,4.9714545648401725
2005,3005012,4,15,35.54140047648253,2.5323736459028576,35.1715782978866,4.647239521217772
2005,3005012,4,16,36.22893029166843,2.3740229378275846,35.630803048195574,6.16426480374303
2005,3005012,4,17,37.13070656953598,2.703098568713029,37.84519336075518,5.252354420146167
2005,3005012,4,18,37.682309928036354,2.3978535460579598,39.926114278713115,5.069299646184833
2005,3005012,4,19,38.60989056317219,2.647234831582284,38.28797906001299,3.6422223986925473
2005,3005012,4,20,40.065603453839216,2.5317903460417917,41.80049340277648,3.14031344245572
2005,3005012,4,21,40.607441731417865,2.479583021745001,41.794465526040625,3.7042415293268274
2005,3005012,4,22,41.420232739774384,2.736577580370518,39.221755668749495,4.2562779811208085
2005,3005012,4,23,42.53666110467605,3.05438525703689,46.01061982966184,4.901267833399217
2005,3005012,4,24,43.287600701911074,3.2432957961327,47.00591275278604,2.4422791516875577
2005,3005012,4,25,43.63496687388998,2.8835900063070996,44.17587288982713,1.6735604689040033
2005,3005012,4,26,43.356195149838136,3.1792450247353794,43.12687544159074,3.15352052192584
2005,3005012,4,27,44.57326830960706,2.6757950394409398,45.43404628136742,3.192345107286687
2005,3005012,4,28,45.2733869503754,3.109785569518904,48.18139981592793,1.3776870179581895
2005,3005012,4,29,45.36579725791143,3.0356669305075834,47.050041461603804,2.560589593877832
