year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2012,10130,1,12,33.68508000000003,1.4906467889136572,33.18,1.83
2012,10130,1,13,34.246533066132265,1.4157047304945325,34.29,2.28
2012,10130,1,14,34.71659318637272,1.5159508053398403,35.86,2.23
2012,10130,1,15,34.93551307847081,1.8218034833055552,33.23,2.11
2012,10130,1,16,35.502796780684115,1.8503271356767896,34.8,2.81
2012,10130,1,17,36.15004024144867,2.0718403845428157,37.02,1.81
2012,10130,1,18,36.999412955465615,2.0438949462316818,36.61,1.82
2012,10130,1,19,37.3519027484144,2.0831670435181278,40.59,1
2012,10130,1,20,38.132591006423965,2.009072322854435,38.02,1.41
2012,10130,1,21,37.94488151658767,2.080485134404811,36.99,1.41
2012,10130,1,22,38.381797235023036,2.021957868406007,35,0
2012,10130,1,23,38.96959595959594,2.4995829198182093,39.44,1.33
2012,10130,1,24,39.485903307888044,2.1103506481089163,38,0
2012,10130,1,25,39.668585858585864,2.1424666937874517,42,0
2012,10130,1,26,40.34224390243902,1.825038500540546,NA,NA
2012,10130,1,27,40.238048780487816,2.579218225226137,39.85,1.64
2012,10130,1,28,40.84614213197969,1.9600219542974728,NA,NA
2012,10130,1,29,41.47515337423313,1.446204208310018,NA,NA
2012,10130,1,30,42,0,NA,NA
2012,10130,1,31,43.2210759493671,2.8420698892429526,42,0
2012,10130,1,32,44.99034090909091,4.194762319479842,49,0
2012,10130,1,43,49,0,NA,NA
2012,10130,2,1,12.169830508474575,1.2181352219902293,NA,NA
2012,10130,2,2,13.915140000000001,1.702546889875415,12.31,1.21
2012,10130,2,3,17.572359999999996,0.7768429702332393,17.35,2.02
2012,10130,2,4,20.69482000000001,1.4674600661317438,19.65,2.25
2012,10130,2,5,24.762340000000027,1.4532162948436818,22.9,2.96
2012,10130,2,6,29.148200000000006,1.1229823412135003,29.33,3.56
2012,10130,2,7,30.9466,1.361171118422388,30.88,4.19
2012,10130,2,8,32.875580000000014,1.198959244570173,33.1,3.82
2012,10130,2,9,34.07941999999997,1.1164933400413606,33.57,3.06
2012,10130,2,10,35.61770000000001,1.1888218979351028,36.71,2.83
2012,10130,2,11,37.114100000000036,1.5887068227767749,38.18,3.75
2012,10130,2,12,37.924420000000005,1.5665370535932308,37.53,3.33
2012,10130,2,13,38.87302,1.810051726915067,40.38,3.32
2012,10130,2,14,39.47310000000002,2.029595601742679,38.21,3.33
2012,10130,2,15,40.531139999999986,2.1711378075005547,39.39,2.82
2012,10130,2,16,41.60981963927853,2.113230023462501,41.49,2.99
2012,10130,2,17,42.126973947895785,2.3479815866928,42.43,2.43
2012,10130,2,18,43.51983967935871,2.6349428970342452,44.17,3.3
2012,10130,2,19,44.11920731707319,2.577177757784918,46.9,1.72
2012,10130,2,20,45.159300411522615,2.481855043716383,47.15,1.57
2012,10130,2,21,44.725699588477404,2.9483664923961483,43.05,3.2
2012,10130,2,22,44.98054968287526,2.530959930892794,45.83,2.29
2012,10130,2,23,44.86480769230765,3.1918104126438807,44.34,3.03
2012,10130,2,24,44.69612826603329,3.4812259023953978,42,0
2012,10130,2,25,44.622471910112374,3.630167429002279,50,0
2012,10130,2,26,44.183073929961104,4.3527039331511235,43.16,1.82
2012,10130,2,27,43.60615384615385,4.672454140203806,NA,NA
2012,10130,2,28,45.49384615384615,3.261988986575693,NA,NA
2012,10130,2,29,37.52957264957265,5.299877583680979,35,0
2012,10130,2,31,44.255030303030296,7.079324983689185,NA,NA
2012,10130,2,32,46.038888888888884,6.552490851237837,50,0
2012,10130,2,33,43.88783783783784,1.9856920639849907,NA,NA
2012,10130,2,37,35,0,NA,NA
2012,10130,2,43,50,0,NA,NA
2012,10130,3,1,9.44431578947368,2.174262374175862,8,0
2012,10130,3,2,13.468359999999997,0.5771807217597814,13.03,1.54
2012,10130,3,3,15.279160000000006,0.36248211123022867,15.28,1.32
2012,10130,3,4,16.943720000000006,0.9951639383178313,17.7,2.14
2012,10130,3,5,19.223995983935744,1.4293175954686324,19.48,1.84
2012,10130,3,6,21.754849699398793,2.6604618313516974,23.7,4.83
2012,10130,3,7,23.786865979381435,3.4105074136817564,21.87,3.95
2012,10130,3,8,26.82920814479639,4.5261044361579135,30.7,3.58
2012,10130,3,9,29.789045092838165,4.365221368540831,32.84,2.39
2012,10130,3,10,32.146878787878784,3.436308759119082,34.29,3.21
2012,10130,3,11,32.33353846153845,4.201691175817431,34.55,2.81
2012,10130,3,12,33.42902280130293,2.891014650365634,34.03,2.28
2012,10130,3,13,34.04793220338982,1.8831595597189246,33.36,2.37
2012,10130,3,14,31.668496732026135,6.980970975843049,35.55,2.08
2012,10130,3,15,34.1511956521739,1.9023634156536418,32.52,1.42
2012,10130,3,16,34.46443609022556,1.9677378693096348,34.78,2.42
2012,10130,3,17,34.589397590361436,2.5332193033500157,35,0
2012,10130,3,18,33.569741379310344,6.9140841841841905,36.66,1.19
2012,10130,3,19,35.651588235294106,1.7299021266846604,NA,NA
2012,10130,3,20,36.39773333333334,1.5559554981760406,NA,NA
2012,10130,3,21,35.72110236220473,1.5387926767882776,36,0
2012,10130,3,22,36.858661417322836,1.2853665786828288,35,0
2012,10130,3,23,36.344736842105256,1.5207471862473667,38,0
2012,10130,3,24,36.85666666666667,1.302841778448161,38,0
2012,10130,3,25,36.93586206896551,1.3313178202578058,NA,NA
2012,10130,3,26,36.6441935483871,1.4507050566156867,NA,NA
2012,10130,3,27,35.654444444444444,1.166186455792213,NA,NA
2012,10130,3,28,36.82523809523809,1.4284173726457512,NA,NA
2012,10130,3,29,35,0,35,0
2012,10130,3,31,35,0,NA,NA
2012,10130,3,32,35,0,NA,NA
2012,10130,3,37,35,0,NA,NA
2012,10130,4,1,9.633170790704213,2.278801932839738,8,0
2012,10130,4,2,14.065451623703545,1.0587677484715814,12.70425600409937,1.6483887689446801
2012,10130,4,3,17.514565697717178,0.6332445525161906,17.199575335915515,1.9558227496721114
2012,10130,4,4,20.915659031486953,0.9527469740594948,20.33057609214295,2.253180630734917
2012,10130,4,5,24.472071253327112,1.1674715418884152,23.04780797004251,3.354846143825694
2012,10130,4,6,28.41401346537514,0.8289019328146231,28.686441356535095,3.4956781200134257
2012,10130,4,7,29.64203772487785,0.974234810930921,28.798642464490236,3.7780342701090417
2012,10130,4,8,31.678648565007787,0.820967371895647,31.936886923742964,2.7786916905226295
2012,10130,4,9,32.87848253131585,0.8378637511895405,32.78585788151597,2.9368214241686807
2012,10130,4,10,34.20631113322921,1.000537599118667,35.462918145707306,2.9507241967715805
2012,10130,4,11,35.08789491911436,1.261617453290517,35.417516735555736,3.3836779069624066
2012,10130,4,12,35.749820777617586,1.2633786537876823,36.06245389525553,2.8240074656185308
2012,10130,4,13,36.159257127798945,1.3212093441267556,36.59040455832274,2.6728964568838203
2012,10130,4,14,36.573448213960944,1.5244602190920782,36.53275547162409,2.544904910208351
2012,10130,4,15,37.01584647786283,1.920346916864324,34.867987530971334,2.2985357624912606
2012,10130,4,16,37.71686393051186,2.019669473954113,37.90358274127248,2.893386034942522
2012,10130,4,17,38.29602544902597,2.0843960160991393,39.91936291742737,2.142150195138519
2012,10130,4,18,39.34713571295757,2.3440918927103582,38.221592471232235,2.135132649131933
2012,10130,4,19,40.07801545610065,2.8049258958261056,42.738054368309285,1.2451028756232463
2012,10130,4,20,40.961276251668075,2.728269011029973,42.36916046900762,1.486217489051612
2012,10130,4,21,41.14365903812789,3.1053466618816605,40.46090144317072,2.434998066113565
2012,10130,4,22,41.234000162426526,2.7303702316066087,38.96143846474261,0.8376448831265545
2012,10130,4,23,41.777429744434265,3.2775481064554848,41.75719144667587,2.1336878037056515
2012,10130,4,24,41.505204177583806,3.065698264774747,39.96092646707313,0
2012,10130,4,25,42.08640265538699,3.4348561678915326,43.619460951391076,0
2012,10130,4,26,42.38232137071187,3.7609712124766292,43.16,1.82
2012,10130,4,27,41.92743042374456,4.163815876398456,39.85,1.64
2012,10130,4,28,42.34419739564559,3.109392799739757,NA,NA
2012,10130,4,29,39.60132937834911,4.083962266656582,35,0
2012,10130,4,30,42,0,NA,NA
2012,10130,4,31,43.31366766346426,5.443868849151258,42,0
2012,10130,4,32,45.24818313577924,5.819912889115355,49.73975343457632,0
2012,10130,4,33,43.88783783783784,1.9856920639849907,NA,NA
2012,10130,4,37,35,0,NA,NA
2012,10130,4,43,49.69013183887665,0.45386876672548754,NA,NA
2012,10210,0,1,8.4216049382716065,0.47038935146887484,NA,NA
2012,10210,0,2,9.743365155131263,1.2286053819369982,8.13,0.33
2012,10210,0,3,11.342820000000001,0.730091717136184,10.77,1.23
2012,10210,0,4,13.893040000000003,0.4980985472027106,13.72,1.83
2012,10210,0,5,16.653580000000016,0.4230713442489923,16.65,2.14
2012,10210,0,6,19.661679999999997,0.4440927993436256,19.69,2.37
2012,10210,0,7,22.765579999999993,0.4569475524953196,23.02,1.99
2012,10210,0,8,25.384739999999987,0.5244186899078342,25.08,2.35
2012,10210,0,9,27.55177999999997,0.42514106064091917,27.61,2.53
2012,10210,0,10,28.764340000000022,0.562677328450244,28.92,2.86
2012,10210,0,11,29.760019999999994,0.5891356050369426,29.99,2.52
2012,10210,0,12,30.40689999999998,0.7964015953035277,30.48,2.71
2012,10210,0,13,31.721079999999997,0.904420913057605,32.08,2.49
2012,10210,0,14,32.33570000000002,0.8204503565573911,32.02,2.24
2012,10210,0,15,33.08096,0.7701811712012607,33.37,2.13
2012,10210,0,16,33.16008000000001,0.5973102650259836,33.17,1.63
2012,10210,0,17,33.18133999999999,0.6352980494407695,32.91,2
2012,10210,0,18,33.85885771543082,0.7970163348058689,35.12,1.98
2012,10210,0,19,34.32763999999997,0.8932456582665398,34.26,2.09
2012,10210,0,20,34.237279999999984,0.958798200654944,34.29,2.5
2012,10210,0,21,34.083600000000004,1.094382376306902,33.72,2.86
2012,10210,0,22,34.03627999999998,1.2257487023704023,33.86,1.98
2012,10210,0,23,34.23381999999997,1.2964718609257762,34,2.38
2012,10210,0,24,33.96553999999998,1.0627166328252167,33.56,2.28
2012,10210,0,25,33.94538,1.0634175894440896,33.3,1.81
2012,10210,0,26,34.40046092184367,1.09179138193274,34.51,2.05
2012,10210,0,27,35.17919999999998,1.4054858736686628,35.39,2.58
2012,10210,0,28,35.51674698795181,1.605851304045675,35.08,2.41
2012,10210,0,29,35.978458417849886,1.752377727544793,35.08,2.11
2012,10210,0,30,36.32758620689659,1.7001178985816414,36.37,1.45
2012,10210,0,31,37.1547974413646,1.7103420371656668,38.22,0.41
2012,10210,0,32,37.08403301886794,1.7795190225524011,36.53,1.14
2012,10210,0,33,37.17874429223746,1.1099452739315363,NA,NA
2012,10210,0,34,36.94246913580247,1.4591810594883452,36.39,0.49
2012,10210,0,36,37.82533333333333,1.4093645751710684,NA,NA
2012,10210,0,37,37.89528846153847,2.1034225262055806,NA,NA
2012,10210,0,38,37.12911111111111,2.6972282256068176,NA,NA
2012,10210,1,2,10.41945525291829,1.181513072120423,NA,NA
2012,10210,1,3,11.187008032128514,0.8999879743974936,10.6,1.34
2012,10210,1,4,13.78928000000002,0.5910842942303335,13.6,1.79
2012,10210,1,5,16.487500000000008,0.5920230845713118,16.46,2.33
2012,10210,1,6,19.61842,0.575840331841693,19.68,2.13
2012,10210,1,7,22.471640000000008,0.5497623009766588,22.53,1.87
2012,10210,1,8,25.2077,0.7163787455068917,25.37,2.31
2012,10210,1,9,26.783599999999993,0.5847403548286456,26.79,2.14
2012,10210,1,10,27.95455999999999,0.7604191482083574,28.13,2.76
2012,10210,1,11,28.717560000000002,0.7237691136403374,29.01,1.95
2012,10210,1,12,29.380440881763533,1.1593363831993122,29.75,2.96
2012,10210,1,13,30.001414141414127,1.3033966915053705,29.71,2.17
2012,10210,1,14,30.947079999999996,1.0758948708615972,31.15,1.79
2012,10210,1,15,31.528810483870977,1.2200430512237517,31.17,2
2012,10210,1,16,32.123787575150295,0.8603111203869084,32.31,1.14
2012,10210,1,17,32.28983739837397,0.9684169236795594,32.28,1.12
2012,10210,1,18,32.56532908704884,1.217002879410139,NA,NA
2012,10210,1,19,32.66643478260867,1.3351270231145482,32.69,1.49
2012,10210,1,20,32.71672097759673,1.3261458816957636,32.39,2.09
2012,10210,1,21,32.53297352342155,1.086206522490839,31.92,1.24
2012,10210,1,22,32.762995951417004,1.1468763167785934,33.18,1.69
2012,10210,1,23,33.02766871165642,1.3956684619195572,32.68,1.38
2012,10210,1,24,32.83624497991969,0.9931439805088815,32.52,1.15
2012,10210,1,25,32.942877263581465,0.9753092825350062,32.67,1.6
2012,10210,1,26,33.29589898989901,1.2018315770414243,33.44,1.58
2012,10210,1,27,33.811884057971,1.591858034853318,33.05,1.72
2012,10210,1,28,33.9634140969163,1.6016669077348284,33.61,1.08
2012,10210,1,29,34.40754257907542,1.5506422099976844,33.57,0.9
2012,10210,1,30,34.86119512195121,1.6021039913183388,35.31,0.46
2012,10210,1,31,35.766878787878774,1.8305242702034838,38,0
2012,10210,1,32,35.779080459770114,1.4780173561361816,36,0
2012,10210,1,33,36.36746835443036,1.240937145465224,NA,NA
2012,10210,1,34,35.96571428571429,0.988723600898835,36,0
2012,10210,1,36,36,0,NA,NA
2012,10210,1,37,35.72615384615384,0.44537751807117393,NA,NA
2012,10210,1,38,36.2,2.3475755815545343,NA,NA
2012,10210,2,1,8.399404761904762,0.4663944015620003,NA,NA
2012,10210,2,2,9.531627906976746,1.2213263350261918,8.2,0.4
2012,10210,2,3,11.531543086172343,0.9354758596474991,10.92,1.09
2012,10210,2,4,14.100859999999997,0.6493359182036202,13.84,1.93
2012,10210,2,5,16.86364,0.47854944314989883,16.83,1.92
2012,10210,2,6,19.704719999999988,0.5496412763478837,19.7,2.52
2012,10210,2,7,23.12938,0.6585943429890926,23.53,1.93
2012,10210,2,8,25.41712,0.7702799282961172,24.73,2.37
2012,10210,2,9,28.056839999999973,0.5784184906281966,28.12,2.6
2012,10210,2,10,29.508039999999987,0.745924234978766,29.94,2.6
2012,10210,2,11,30.607440000000018,0.814114125918498,30.73,2.72
2012,10210,2,12,31.296620000000004,0.9900529203887742,30.94,1.99
2012,10210,2,13,32.87063999999999,0.9884290436590264,33.38,1.66
2012,10210,2,14,33.670563380281685,0.9590227744755305,33.7,1.76
2012,10210,2,15,33.94062124248496,0.7548410128286964,33.96,1.7
2012,10210,2,16,34.01502,0.7593825935896172,34.07,1.66
2012,10210,2,17,33.96778,0.9921859389625264,33.35,2.25
2012,10210,2,18,34.55817999999999,0.9764181852797962,35.17,1.93
2012,10210,2,19,35.360279999999975,1.1770148041968704,35.12,1.94
2012,10210,2,20,35.84232000000004,1.1201552182738121,35.67,1.97
2012,10210,2,21,36.48665330661322,1.2121416466445696,37.68,1.33
2012,10210,2,22,36.49485887096774,2.1053943175964953,35.23,2.14
2012,10210,2,23,36.96117886178866,1.8280992523092423,36.4,1.82
2012,10210,2,24,36.79519114688129,1.9655920303871464,35.89,2.68
2012,10210,2,25,36.6551724137931,2.035351945328197,34.68,2.19
2012,10210,2,26,36.79458917835668,1.6191291171351796,36.36,1.7
2012,10210,2,27,37.58164300202844,1.4313571429476963,37.17,1.42
2012,10210,2,28,37.93628803245436,1.3968059580157715,38.5,1.19
2012,10210,2,29,38.17530042918456,1.1235831775440706,37.85,0.88
2012,10210,2,30,38.13927234927236,1.2247506934425516,37.54,1.15
2012,10210,2,31,38.3334474885845,1.191705404802623,38.42,0.49
2012,10210,2,32,38.40473829201099,1.1953564046267362,39,0
2012,10210,2,33,38.031289398280805,0.91902046768880985,NA,NA
2012,10210,2,34,37.68065789473684,1.177799039940029,37,0
2012,10210,2,36,39,0,NA,NA
2012,10210,2,37,38.80780821917807,1.2362041437123188,NA,NA
2012,10210,2,38,38.855,1.5795211162000145,NA,NA
2012,10210,3,2,12.118815789473684,0.3077660024770471,NA,NA
2012,10210,3,3,12.890604026845633,0.800827205486741,12.14,0.35
2012,10210,3,4,13.881743421052635,0.42827682970348174,13.79,1.39
2012,10210,3,5,15.620263157894732,0.6823754348961653,15.57,2.2
2012,10210,3,6,19.080460526315793,0.7373848526237368,19.26,2.14
2012,10210,3,7,20.90559210526314,1.1594847686719958,20.79,1.61
2012,10210,3,8,25.906710526315816,2.2882392026625413,24.04,3.74
2012,10210,3,9,29.793980263157902,0.9267831512873772,29.73,2.61
2012,10210,3,10,30.974934210526307,0.6918459515961403,31.14,1.86
2012,10210,3,11,31.613651315789472,0.6793761626869947,31.66,2.26
2012,10210,3,12,32.04815789473688,0.8293955181227001,31.97,2.14
2012,10210,3,13,32.82200657894737,0.7603570378704225,33.08,2
2012,10210,3,14,33.053782894736855,0.7794255091584482,32.61,2.23
2012,10210,3,15,33.56559210526316,0.6673406496263645,33.78,1.89
2012,10210,3,16,33.60562500000001,0.5456515203709857,33.55,1.57
2012,10210,3,17,33.612796052631595,0.7082929866713813,33.34,1.96
2012,10210,3,18,34.10111842105264,0.7599071068312758,35.12,1.95
2012,10210,3,19,34.51009868421052,0.9442050055679206,34.42,2.03
2012,10210,3,20,34.479539473684234,0.831138103019872,34.63,1.82
2012,10210,3,21,33.923399339933994,0.9845323606355638,33.31,2.37
2012,10210,3,22,34.055907590759084,0.9483518736210035,33.81,1.58
2012,10210,3,23,34.216754966887436,1.217631025875484,34.42,2.1
2012,10210,3,24,34.00046052631583,0.943432283571116,33.72,1.95
2012,10210,3,25,34.06789473684209,0.9699553469215543,33.66,1.68
2012,10210,3,26,34.54098684210525,1.0030782719350864,34.91,1.91
2012,10210,3,27,34.97879598662208,1.2386745548648948,35.83,2.23
2012,10210,3,28,35.248013698630125,1.3999782128216411,34.49,1.86
2012,10210,3,29,35.389120879120874,1.5119761963809992,34.98,2.07
2012,10210,3,30,35.903178571428555,1.4930592959383482,35.84,0.76
2012,10210,3,31,36.62523255813955,1.5187029024853924,38.43,0.5
2012,10210,3,32,36.71845410628018,1.4565711587008958,36.67,1.25
2012,10210,3,33,36.996056910569095,1.1979132795488145,NA,NA
2012,10210,3,34,36.43745664739883,1.052912574290001,36.22,0.41
2012,10210,3,36,36.83384615384615,1.2912109204253353,NA,NA
2012,10210,3,37,36.676944444444445,1.2993159066973765,NA,NA
2012,10210,3,38,37.39466666666667,1.6069041515849511,NA,NA
2012,10210,4,1,8.399404761904762,0.4663944015620003,NA,NA
2012,10210,4,2,9.826601975431984,1.1864401661996438,8.2,0.4
2012,10210,4,3,11.389146746975532,0.7018489015489587,10.739116253664914,1.23213142142924
2012,10210,4,4,13.946248185280995,0.502926855828175,13.710096913436725,1.849049583244931
2012,10210,4,5,16.678713050110563,0.42325437541717786,16.649141075774367,2.114041334174417
2012,10210,4,6,19.66601302564361,0.4213282241475464,19.68970261093042,2.3604633963913177
2012,10210,4,7,22.82270275023647,0.45511537606435215,23.041645060174776,1.9003815691106016
2012,10210,4,8,25.340311255165453,0.5650178915884879,25.046353573157937,2.3421337197573844
2012,10210,4,9,27.586876562412826,0.46135865460799375,27.645794908158457,2.434158210932437
2012,10210,4,10,28.793684654078326,0.5595569430415265,28.977085853037547,2.681851315032672
2012,10210,4,11,29.89824493646198,0.6028709517339633,30.13852154908168,2.4494703738355024
2012,10210,4,12,30.46619231913306,0.7896235587089346,30.382407550589207,2.4530524320526728
2012,10210,4,13,31.806646651763153,0.8909681710291258,32.28309151623371,1.8155203765581194
2012,10210,4,14,32.275904891915744,0.7238775029569631,31.895725888180227,1.785925734674072
2012,10210,4,15,33.13267572081275,0.7118299044030015,33.44769755769012,1.757430259186531
2012,10210,4,16,33.30534877317573,0.577314631043238,33.3008901800294,1.4336013614339478
2012,10210,4,17,33.352169927687854,0.7462179669339226,33.0496683936139,1.9296038363765073
2012,10210,4,18,33.948695654883544,0.8255227785503931,35.169394723133955,1.930242110746418
2012,10210,4,19,34.414780962281135,1.0233444991716285,34.33261600713987,1.7975082911341576
2012,10210,4,20,34.35563739728004,0.9911959259679863,34.31671582394641,2.0168762953126134
2012,10210,4,21,34.12019559381775,1.0561954720259656,33.83645017608709,1.281379719282947
2012,10210,4,22,33.97814629008194,1.2175045021398032,33.78256135875093,1.8186560861079435
2012,10210,4,23,34.15574406617332,1.3227372821268875,33.98194984779631,1.5413397846360455
2012,10210,4,24,33.892128728946275,1.0113725497074844,33.6167343189643,1.651458254281607
2012,10210,4,25,33.92234930102398,1.0915836427478953,33.21580877158021,1.7566777145039763
2012,10210,4,26,34.47418076726634,1.1375752413455393,34.58847701218633,1.632110977743808
2012,10210,4,27,35.24502872138054,1.4782312441741068,35.64817728433145,1.5411680000619083
2012,10210,4,28,35.578989961658465,1.5970011354502225,35.19649954371932,1.127696690623139
2012,10210,4,29,36.064210824832905,1.7608523757194967,35.2581731708033,0.9096075318588271
2012,10210,4,30,36.426248116469,1.6616512922638584,36.66239180725192,0.8810193265382423
2012,10210,4,31,37.14113208923827,1.6930914311674852,38.33390859718137,0.3895276840308903
